timestamp_utc,Sim/Real Mode,Vehicle Mode,Latitude [deg],Longitude [deg],Altitude [m],Speed [m/s],Course [deg],Heading [deg],Roll [deg],Pitch [deg],Yaw [deg],Heading Status,Source,GNSS Fix Type (sys),Target Heading [deg],Cross-Track Error [m],Heading Error [deg],KP (chainage) [m],Motor Port [%],Motor Starboard [%],Distance to WP [m]
2026-06-11T20:02:56.790Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.398,38.712,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:02:56.890Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.968,38.712,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:02:56.990Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.195,38.398,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:02:57.090Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.943,38.398,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:02:57.190Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.711,38.398,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:02:57.290Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.699,38.398,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:02:57.390Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.09,38.398,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:02:57.490Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.021,38.398,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:02:57.590Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.861,38.398,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:02:57.690Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.529,38.398,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:02:57.790Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.109,38.398,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:02:57.890Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.51,38.398,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:02:57.990Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.405,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:02:58.090Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.044,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:02:58.190Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.245,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:02:58.290Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.065,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:02:58.390Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.36,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:02:58.490Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.926,38.398,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:02:58.590Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.833,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:02:58.690Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.471,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:02:58.790Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.061,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:02:58.890Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.351,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:02:58.990Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.693,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:02:59.090Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.761,38.083,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:02:59.190Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.567,38.083,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:02:59.290Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.246,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:02:59.390Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.306,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:02:59.490Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.441,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:02:59.590Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.306,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:02:59.690Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.762,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:02:59.790Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.195,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:02:59.890Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.99,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:02:59.990Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.928,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:00.090Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.0,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:00.190Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.186,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:00.290Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.7,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:00.390Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.494,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:00.490Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.193,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:00.590Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.944,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:00.690Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.986,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:00.790Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.842,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:00.890Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.972,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:00.990Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.266,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:01.090Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.091,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:01.190Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.407,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:01.290Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.031,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:01.390Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.675,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:01.490Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.402,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:01.590Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.775,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:01.690Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.061,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:01.790Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.942,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:01.890Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.246,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:01.990Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.825,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:02.090Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.798,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:02.190Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,237.45,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:02.290Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.963,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:02.390Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.312,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:02.490Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.327,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:02.590Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.93,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:02.690Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.812,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:02.790Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.024,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:02.890Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.128,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:02.990Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.375,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:03.090Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.667,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:03.190Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.131,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:03.290Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.618,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:03.390Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.909,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:03.490Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.562,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:03.590Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.628,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:03.690Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.184,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:03.790Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.879,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:03.890Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.652,38.398,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:03.990Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.498,38.083,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:04.090Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.249,38.083,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:04.190Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.592,38.083,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:04.290Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.272,38.083,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:04.390Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.612,38.083,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:04.490Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.951,38.083,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:04.590Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.403,38.083,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:04.690Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.603,38.083,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:04.790Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.249,38.083,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:04.890Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.135,38.083,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:04.990Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.743,38.083,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:05.090Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.088,38.083,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:05.190Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.672,38.083,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:05.290Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.946,38.083,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:05.390Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.311,38.083,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:05.490Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.037,38.083,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:05.590Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.446,38.083,102.604,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:05.690Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.366,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:05.790Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.827,38.083,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:05.890Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.232,38.398,102.918,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:05.990Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.213,38.398,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:06.090Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.884,38.398,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:06.190Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.29,38.398,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:06.290Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.735,38.398,103.233,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:06.390Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.9,38.398,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:06.490Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.071,38.398,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:06.590Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.565,38.712,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:06.690Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.067,38.712,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:06.790Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.28,38.712,103.548,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:06.890Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.655,38.712,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:06.990Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,232.812,38.712,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:07.090Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.958,38.712,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:07.190Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.081,38.712,103.863,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:07.290Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.02,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:07.390Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.327,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:07.490Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.862,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:07.590Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.834,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:07.690Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.27,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:07.790Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.501,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:07.890Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.341,39.027,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:07.990Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.31,39.027,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:08.090Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.037,39.027,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:08.190Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.586,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:08.290Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.823,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:08.390Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.118,38.712,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:08.490Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.062,39.027,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:08.590Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.371,39.027,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:08.690Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.635,39.027,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:08.790Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,232.678,39.027,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:08.890Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.495,39.027,104.177,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:08.990Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.675,39.027,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:09.090Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.107,39.027,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:09.190Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.246,39.027,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:09.290Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.152,39.027,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:09.390Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.922,39.027,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:09.490Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.836,39.027,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:09.590Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.166,39.027,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:09.690Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.143,39.027,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:09.790Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.175,39.027,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:09.890Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.316,39.027,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:09.990Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.301,39.027,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:10.090Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.474,39.027,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:10.190Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.886,39.027,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:10.290Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.413,39.027,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:10.390Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.395,39.027,104.492,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:10.490Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.844,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:10.590Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.17,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:10.690Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.983,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:10.790Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.347,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:10.890Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.823,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:10.990Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.772,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:11.090Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.44,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:11.190Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.689,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:11.290Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.715,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:11.390Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.92,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:11.490Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.079,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:11.590Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.318,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:11.690Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.474,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:11.790Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.953,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:11.890Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.735,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:11.990Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.415,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:12.090Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.376,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:12.190Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.107,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:12.290Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.749,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:12.390Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.664,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:12.490Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.299,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:12.590Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.435,39.342,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:12.690Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,236.305,39.342,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:12.790Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.881,39.342,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:12.890Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.861,39.342,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:12.990Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.672,39.342,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:13.090Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.211,39.342,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:13.190Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.685,39.342,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:13.290Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.617,39.342,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:13.390Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.419,39.342,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:13.490Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,232.996,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:13.590Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,235.842,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:13.690Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,234.187,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:13.791Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.347,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
2026-06-11T20:03:13.890Z,REAL,MANUAL,0.0,0.0,0.0,0.0,0.0,233.801,39.027,104.807,-8122.999,M,sensor,0,,,,,,,
